b
-69.886246 -30.160555
-69.890742 -30.168497
-69.894024 -30.177574
-69.898080 -30.196037
-69.899863 -30.233788
-69.902809 -30.252045
-69.912136 -30.268858
-69.938026 -30.294851
-69.964588 -30.314036
-69.994457 -30.327342
-70.030191 -30.336316
-70.064272 -30.328477
-70.146928 -30.293201
-70.173412 -30.303928
-70.173774 -30.321463
-70.148711 -30.357873
-70.143931 -30.378709
-70.151191 -30.398822
-70.163775 -30.409240
-70.179691 -30.416151
-70.196977 -30.425847
-70.217105 -30.454109
-70.235398 -30.530437
-70.250772 -30.565300
-70.270202 -30.595935
-70.275990 -30.611716
-70.279866 -30.631726
-70.279349 -30.644207
-70.276610 -30.654212
-70.276171 -30.664114
-70.282294 -30.676285
-70.300071 -30.696605
-70.305032 -30.703929
-70.319476 -30.739205
-70.339216 -30.876286
-70.335211 -30.894130
-70.325134 -30.909705
-70.308598 -30.926209
-70.279866 -30.948282
-70.267593 -30.961794
-70.266559 -30.974378
-70.278315 -30.977369
-70.320948 -30.971593
-70.339785 -30.979638
-70.362496 -31.010892
-70.372392 -31.029974
-70.380893 -31.059370
-70.393063 -31.075358
-70.408643 -31.087735
-70.423397 -31.091449
-70.435618 -31.079071
-70.440605 -31.056585
-70.448098 -31.035440
-70.467787 -31.027189
-70.479802 -31.034512
-70.535922 -31.110221
-70.541400 -31.125796
-70.543364 -31.145704
-70.542899 -31.184280
-70.546800 -31.202021
-70.568969 -31.241630
-70.567212 -31.260402
-70.559900 -31.278968
-70.554655 -31.300217
-70.557782 -31.318989
-70.575377 -31.350139
-70.578995 -31.369118
-70.577910 -31.405941
-70.581372 -31.442661
-70.591371 -31.486498
-70.589769 -31.504549
-70.580261 -31.529098
-70.527215 -31.620898
-70.496778 -31.651120
-70.486313 -31.667726
-70.488483 -31.710326
-70.483988 -31.734049
-70.475228 -31.756432
-70.464144 -31.774586
-70.428280 -31.806355
-70.393993 -31.813884
-70.357225 -31.812750
-70.313326 -31.818320
-70.296247 -31.827190
-70.275008 -31.843178
-70.255681 -31.861847
-70.244467 -31.878351
-70.241703 -31.897536
-70.247671 -31.910635
-70.257722 -31.922188
-70.267205 -31.936938
-70.275422 -31.973709
-70.284697 -31.982683
-70.310045 -31.983611
-70.352316 -31.969274
-70.373323 -31.966334
-70.387482 -31.977629
-70.389084 -31.988975
-70.384614 -31.997846
-70.368052 -32.012905
-70.361204 -32.021672
-70.359241 -32.029511
-70.359912 -32.048800
-70.355597 -32.058392
-70.338958 -32.069120
-70.335237 -32.075721
-70.336865 -32.084901
-70.343919 -32.101404
-70.345521 -32.110378
-70.343092 -32.122549
-70.331310 -32.143797
-70.330824 -32.145169
-70.327253 -32.155247
-70.326917 -32.164323
-70.329785 -32.182374
-70.329733 -32.191038
-70.321801 -32.215587
-70.309709 -32.223736
-70.292501 -32.226417
-70.269194 -32.234463
-70.256119 -32.249649
-70.242374 -32.265613
-70.245320 -32.339156
-70.227259 -32.369791
-70.188528 -32.388666
-70.172482 -32.400012
-70.160829 -32.420332
-70.158142 -32.441477
-70.159795 -32.460147
-70.157883 -32.477372
-70.137730 -32.503881
-70.147109 -32.506975
-70.170570 -32.507594
-70.175893 -32.515330
-70.178761 -32.523788
-70.181086 -32.542354
-70.180440 -32.564943
-70.155739 -32.672937
-70.140029 -32.702746
-70.087268 -32.757620
-70.054324 -32.785057
-70.036780 -32.794031
-70.014352 -32.801767
-70.000219 -32.810844
-70.000167 -32.823221
-70.017143 -32.850761
-70.024274 -32.868915
-70.034248 -32.910999
-70.042490 -32.926677
-70.056494 -32.935341
-70.088921 -32.942252
-70.102951 -32.952257
-70.111194 -32.972370
-70.106101 -32.986487
-70.105277 -32.988771
-70.095484 -33.005171
-70.092177 -33.025594
-70.109773 -33.083149
-70.109463 -33.103263
-70.100833 -33.120488
-70.085691 -33.134929
-70.051792 -33.158859
-70.041121 -33.172474
-70.010011 -33.232505
-69.983863 -33.227864
-69.940558 -33.176394
-69.905289 -33.171752
-69.869684 -33.183098
-69.836844 -33.199189
-69.813899 -33.222912
-69.805683 -33.277580
-69.787674 -33.312650
-69.786743 -33.332454
-69.794469 -33.347822
-69.820591 -33.375981
-69.830901 -33.391247
-69.834156 -33.407647
-69.838136 -33.454063
-69.841469 -33.465719
-69.849272 -33.469432
-69.869271 -33.475827
-69.875291 -33.480262
-69.878831 -33.490886
-69.877074 -33.499654
-69.873766 -33.508318
-69.872940 -33.518839
-69.893920 -33.575466
-69.895367 -33.594961
-69.886789 -33.611361
-69.859685 -33.643955
-69.860046 -33.658911
-69.872552 -33.669948
-69.906503 -33.692743
-69.914255 -33.704399
-69.914772 -33.725956
-69.897279 -33.803625
-69.898649 -33.821160
-69.908054 -33.860046
-69.909552 -33.887793
-69.900302 -33.891093
-69.884283 -33.886245
-69.865602 -33.889752
-69.855809 -33.916777
-69.855447 -33.963089
-69.863974 -34.039314
-69.868444 -34.054374
-69.872371 -34.062729
-69.873250 -34.071702
-69.868599 -34.088412
-69.862113 -34.101821
-69.837309 -34.140913
-69.828885 -34.164843
-69.832761 -34.174745
-69.902292 -34.200119
-69.904850 -34.205277
-69.905935 -34.212187
-69.911568 -34.216004
-69.947483 -34.205277
-69.968205 -34.201460
-69.989237 -34.200532
-70.040345 -34.208474
-70.048176 -34.214895
-70.057580 -34.222605
-70.064504 -34.244885
-70.063651 -34.275003
-70.059440 -34.304194
-70.058691 -34.326989
-70.067579 -34.345762
-70.114294 -34.378459
-70.128376 -34.400532
-70.150726 -34.449114
-70.167780 -34.469331
-70.209198 -34.498830
-70.227828 -34.516159
-70.242426 -34.550197
-70.252219 -34.626422
-70.273148 -34.657572
-70.293121 -34.667062
-70.309450 -34.670259
-70.316298 -34.676139
-70.307513 -34.693570
-70.292836 -34.708011
-70.280693 -34.716778
-70.276713 -34.728640
-70.353711 -34.883359
-70.372599 -34.954633
-70.372447 -34.957334
-70.368517 -35.026939
-70.386629 -35.096356
-70.542899 -35.138852
-70.578891 -35.189188
-70.560417 -35.227764
-70.520704 -35.239007
-70.475280 -35.243443
-70.439753 -35.261493
-70.428384 -35.286351
-70.440605 -35.296047
-70.460371 -35.300276
-70.471766 -35.308631
-70.469182 -35.323897
-70.445463 -35.390220
-70.431071 -35.406826
-70.416421 -35.420132
-70.408230 -35.435191
-70.418100 -35.476450
-70.411976 -35.516264
-70.412261 -35.536171
-70.422725 -35.572582
-70.421537 -35.588363
-70.376397 -35.689859
-70.361566 -35.711520
-70.357329 -35.743598
-70.420245 -35.796615
-70.420787 -35.831995
-70.412364 -35.836327
-70.390737 -35.834058
-70.383684 -35.841381
-70.384821 -35.849323
-70.391461 -35.855512
-70.399600 -35.860876
-70.405026 -35.866445
-70.412571 -35.885424
-70.412726 -35.896977
-70.383684 -35.958452
-70.380325 -35.973924
-70.386939 -35.986611
-70.404303 -36.002289
-70.410685 -36.011572
-70.422725 -36.044373
-70.430748 -36.057143
-70.435102 -36.064073
-70.451483 -36.079958
-70.471146 -36.090169
-70.499129 -36.091304
-70.545302 -36.070468
-70.568324 -36.066755
-70.581424 -36.070881
-70.588477 -36.077895
-70.598322 -36.097287
-70.600285 -36.102856
-70.601319 -36.115750
-70.604368 -36.122248
-70.608657 -36.125549
-70.619948 -36.129881
-70.624677 -36.132769
-70.661625 -36.172067
-70.675035 -36.179907
-70.693897 -36.184136
-70.703122 -36.187539
-70.710511 -36.193316
-70.714878 -36.202702
-70.713767 -36.210954
-70.711596 -36.219102
-70.712656 -36.227663
-70.729683 -36.252831
-70.732215 -36.261598
-70.729115 -36.274182
-70.713586 -36.295430
-70.708599 -36.307189
-70.708909 -36.330397
-70.718650 -36.341743
-70.807198 -36.360515
-70.814329 -36.357112
-70.820324 -36.351748
-70.828824 -36.347003
-70.868589 -36.331841
-70.890371 -36.327612
-70.907786 -36.332357
-70.916261 -36.346488
-70.923315 -36.383827
-70.934968 -36.399608
-70.953158 -36.409510
-70.971038 -36.412501
-70.989641 -36.410335
-71.009976 -36.404559
-71.027819 -36.408206
-71.043282 -36.411367
-71.061420 -36.447365
-71.068913 -36.493265
-71.069972 -36.530604
-71.055322 -36.597958
-71.057441 -36.614255
-71.073021 -36.623435
-71.090772 -36.616112
-71.109996 -36.605178
-71.129943 -36.603528
-71.145343 -36.614874
-71.148908 -36.630552
-71.146841 -36.667582
-71.151544 -36.686973
-71.176710 -36.741228
-71.181774 -36.748758
-71.188957 -36.756803
-71.195159 -36.765467
-71.196864 -36.774544
-71.191645 -36.784653
-71.182808 -36.789191
-71.173093 -36.792388
-71.165238 -36.798371
-71.158778 -36.808892
-71.158520 -36.813121
-71.160535 -36.816628
-71.161052 -36.824983
-71.163636 -36.832512
-71.168545 -36.840558
-71.169062 -36.848087
-71.140175 -36.863662
-71.135679 -36.877587
-71.143327 -36.891512
-71.161466 -36.901517
-71.181103 -36.901311
-71.200688 -36.897494
-71.207148 -36.898423
-71.187407 -36.912863
-71.156040 -36.928748
-71.148650 -36.939475
-71.139555 -36.987541
-71.126894 -37.003426
-71.089119 -37.029212
-71.125137 -37.045819
-71.139296 -37.059021
-71.147616 -37.080476
-71.147978 -37.101518
-71.145498 -37.121012
-71.146479 -37.140404
-71.157590 -37.161239
-71.197226 -37.200332
-71.205597 -37.218073
-71.204615 -37.240765
-71.194745 -37.268821
-71.168287 -37.316784
-71.136403 -37.350203
-71.123070 -37.368357
-71.117696 -37.391565
-71.120848 -37.411369
-71.136403 -37.449326
-71.141725 -37.468821
-71.139555 -37.479754
-71.127307 -37.497496
-71.127928 -37.509254
-71.133095 -37.515443
-71.157176 -37.527305
-71.172421 -37.539270
-71.183893 -37.550616
-71.190766 -37.564747
-71.192265 -37.585582
-71.185030 -37.630657
-71.133250 -37.762788
-71.094906 -37.821581
-71.087594 -37.864283
-71.061136 -37.902447
-71.052041 -37.923283
-71.046460 -37.944222
-71.037442 -37.960519
-71.009976 -37.989400
-71.007418 -37.994866
-71.006643 -38.000539
-71.007418 -38.006109
-71.009976 -38.011679
-71.023515 -38.028389
-71.023050 -38.046646
-71.016142 -38.067410
-71.009976 -38.085944
-71.008968 -38.088729
-71.008658 -38.091308
-71.008968 -38.093990
-71.017883 -38.127306
-71.019743 -38.157837
-71.016694 -38.188162
-70.973751 -38.347833
-70.950471 -38.382490
-70.917294 -38.406007
-70.879829 -38.426017
-70.848668 -38.450566
-70.834302 -38.487286
-70.837584 -38.507297
-70.847738 -38.522768
-70.873008 -38.550515
-70.883421 -38.565780
-70.885100 -38.572175
-70.885798 -38.583212
-70.882981 -38.591464
-70.876987 -38.597653
-70.872336 -38.604254
-70.873835 -38.614053
-70.879364 -38.617250
-70.909543 -38.629009
-70.915357 -38.634785
-70.929490 -38.658302
-70.945045 -38.669752
-70.967240 -38.673259
-71.009976 -38.668823
-71.048423 -38.669133
-71.078654 -38.679551
-71.136868 -38.714620
-71.152836 -38.721222
-71.228025 -38.731227
-71.236035 -38.734012
-71.240996 -38.740819
-71.253760 -38.755054
-71.279753 -38.772485
-71.370703 -38.810237
-71.399901 -38.832723
-71.415765 -38.857478
-71.430235 -38.921119
-71.431010 -38.947937
-71.412665 -39.022408
-71.401968 -39.157530
-71.412045 -39.239325
-71.420210 -39.263461
-71.439071 -39.277283
-71.460569 -39.288422
-71.476537 -39.304204
-71.477622 -39.323389
-71.461654 -39.354952
-71.470439 -39.370217
-71.482480 -39.382182
-71.501445 -39.409310
-71.515656 -39.422306
-71.541959 -39.453250
-71.495657 -39.486463
-71.503512 -39.522461
-71.519997 -39.535767
-71.536688 -39.536489
-71.554982 -39.533601
-71.576427 -39.535457
-71.600767 -39.540305
-71.617820 -39.537417
-71.632393 -39.528340
-71.641099 -39.520799
-71.677403 -39.489351
-71.689754 -39.489248
-71.705412 -39.504410
-71.714352 -39.522152
-71.718744 -39.544122
-71.716057 -39.565473
-71.694043 -39.594148
-71.698797 -39.610857
-71.708771 -39.629011
-71.714352 -39.646855
-71.710476 -39.668000
-71.691976 -39.710393
-71.686912 -39.731951
-71.684586 -39.753818
-71.679367 -39.768155
-71.669238 -39.779501
-71.634512 -39.803741
-71.621179 -39.815293
-71.616632 -39.830043
-71.624848 -39.851188
-71.662055 -39.915138
-71.667275 -39.920502
-71.674406 -39.924422
-71.680504 -39.929476
-71.682829 -39.938037
-71.680762 -39.949074
-71.673114 -39.970218
-71.670944 -39.980636
-71.683708 -40.018800
-71.721690 -40.013643
-71.766752 -39.996727
-71.800703 -39.999512
-71.814036 -40.012715
-71.814552 -40.019419
-71.807111 -40.028187
-71.802873 -40.035819
-71.804786 -40.044381
-71.809023 -40.053561
-71.816464 -40.084092
-71.816723 -40.094200
-71.812072 -40.104308
-71.813571 -40.107815
-71.822356 -40.122462
-71.823751 -40.129682
-71.815999 -40.146702
-71.801943 -40.161864
-71.770731 -40.186619
-71.750060 -40.210962
-71.742670 -40.215913
-71.729958 -40.217976
-71.725721 -40.214675
-71.723912 -40.209414
-71.718486 -40.205701
-71.705463 -40.201369
-71.698745 -40.202194
-71.686705 -40.207970
-71.679263 -40.214675
-71.675181 -40.223339
-71.673682 -40.233138
-71.674044 -40.243453
-71.678488 -40.259543
-71.719054 -40.332158
-71.729286 -40.340513
-71.742257 -40.339997
-71.784735 -40.330508
-71.796414 -40.333706
-71.804165 -40.345567
-71.840856 -40.434995
-71.858787 -40.461297
-71.861836 -40.468621
-71.860596 -40.478316
-71.850933 -40.489147
-71.847729 -40.498430
-71.853103 -40.535150
-71.873360 -40.565784
-71.949635 -40.627878
-71.955577 -40.638915
-71.921213 -40.746084
-71.910671 -40.768363
-71.870880 -40.813954
-71.859873 -40.831592
-71.851449 -40.856450
-71.851449 -40.875739
-71.867676 -40.916997
-71.867402 -40.928215
-71.867159 -40.938142
-71.852845 -40.975068
-71.853981 -40.996729
-71.862611 -41.032418
-71.865867 -41.068106
-71.871345 -41.084403
-71.881422 -41.090283
-71.889432 -41.097400
-71.888450 -41.117926
-71.875944 -41.151139
-71.873360 -41.166714
-71.877701 -41.187240
-71.902247 -41.253254
-71.903953 -41.284919
-71.892325 -41.322568
-71.884316 -41.340103
-71.879820 -41.353821
-71.878838 -41.368158
-71.881215 -41.387447
-71.888708 -41.417153
-71.888088 -41.429737
-71.880698 -41.446653
-71.868089 -41.462021
-71.856875 -41.472852
-71.853258 -41.484198
-71.863490 -41.501320
-71.877701 -41.511738
-71.911859 -41.527003
-71.925967 -41.539690
-71.925915 -41.569706
-71.868968 -41.632109
-71.858581 -41.665116
-71.856875 -41.702558
-71.838944 -41.729686
-71.814656 -41.754131
-71.794037 -41.783734
-71.774400 -41.855318
-71.775072 -41.872440
-71.779877 -41.888324
-71.780653 -41.902455
-71.769260 -41.915607
-71.762514 -41.923394
-71.743859 -41.940310
-71.739570 -41.947840
-71.736263 -41.999722
-71.749440 -42.020145
-71.773108 -42.035720
-71.801323 -42.046035
-71.871810 -42.055421
-71.884264 -42.059960
-71.893721 -42.068314
-71.900800 -42.078732
-71.909482 -42.087912
-71.923796 -42.092554
-71.948033 -42.082961
-71.961365 -42.060579
-71.977488 -42.041084
-72.009838 -42.040465
-72.039913 -42.060372
-72.051385 -42.086159
-72.058930 -42.113183
-72.077172 -42.136804
-72.103010 -42.156401
-72.124714 -42.178784
-72.133706 -42.203023
-72.121562 -42.228397
-72.069886 -42.265272
-72.060687 -42.284148
-72.076655 -42.338506
-72.075208 -42.348924
-72.045753 -42.384922
-72.039190 -42.396268
-72.041929 -42.406067
-72.092830 -42.425768
-72.122647 -42.444850
-72.143214 -42.471977
-72.148434 -42.507459
-72.145437 -42.515298
-72.134636 -42.529533
-72.131587 -42.538816
-72.132466 -42.546449
-72.141457 -42.570378
-72.139856 -42.584509
-72.125644 -42.618445
-72.121252 -42.634226
-72.112674 -42.778115
-72.119495 -42.812772
-72.142129 -42.877754
-72.148537 -42.912721
-72.129314 -42.956145
-72.096086 -42.992349
-72.054434 -43.019167
-72.009838 -43.034124
-71.861888 -43.046914
-71.770162 -43.075073
-71.750164 -43.086109
-71.742981 -43.103747
-71.745668 -43.112824
-71.755124 -43.129946
-71.757657 -43.138920
-71.756985 -43.148822
-71.751404 -43.164500
-71.749543 -43.172649
-71.748407 -43.190493
-71.750680 -43.208750
-71.760861 -43.220302
-71.805096 -43.213392
-71.824371 -43.216795
-71.864007 -43.230926
-71.889432 -43.232577
-71.901731 -43.235362
-71.907363 -43.242995
-71.909172 -43.273010
-71.912324 -43.281055
-71.919559 -43.287554
-71.927414 -43.291370
-71.934855 -43.296012
-71.940953 -43.304985
-71.941056 -43.311587
-71.936767 -43.339849
-71.942090 -43.347378
-71.950771 -43.351711
-71.955112 -43.356662
-71.947412 -43.366254
-71.937336 -43.369967
-71.926949 -43.367905
-71.916510 -43.363985
-71.906226 -43.362335
-71.886124 -43.366460
-71.868813 -43.375640
-71.858322 -43.390494
-71.858632 -43.411638
-71.858787 -43.412257
-71.878269 -43.432165
-71.881525 -43.437425
-71.873825 -43.451865
-71.851139 -43.455476
-71.823441 -43.455063
-71.800703 -43.457126
-71.789799 -43.462283
-71.783495 -43.468266
-71.778844 -43.474351
-71.772746 -43.480334
-71.766183 -43.484872
-71.723757 -43.507564
-71.714300 -43.514991
-71.710683 -43.526853
-71.703655 -43.584305
-71.709184 -43.596992
-71.725721 -43.609989
-71.744324 -43.617828
-71.786389 -43.629793
-71.803235 -43.638560
-71.813415 -43.651969
-71.819203 -43.670535
-71.815483 -43.686832
-71.797137 -43.693228
-71.775537 -43.688070
-71.762049 -43.681366
-71.755021 -43.683841
-71.752954 -43.706018
-71.755641 -43.715094
-71.760809 -43.722005
-71.764271 -43.729638
-71.761842 -43.740778
-71.755796 -43.746864
-71.736883 -43.754084
-71.728718 -43.758519
-71.715799 -43.771000
-71.659885 -43.838457
-71.659265 -43.851866
-71.669600 -43.871877
-71.745260 -43.956908
-71.762204 -43.975951
-71.795690 -43.997818
-71.835223 -44.006173
-71.858736 -44.019582
-71.844060 -44.057024
-71.812485 -44.099417
-71.805096 -44.116746
-71.806284 -44.134074
-71.827937 -44.163574
-71.831812 -44.181625
-71.823957 -44.198231
-71.811658 -44.211950
-71.804010 -44.226184
-71.810418 -44.244956
-71.824991 -44.251970
-71.847574 -44.259397
-71.864162 -44.270433
-71.860596 -44.288381
-71.822045 -44.314374
-71.780704 -44.313858
-71.737813 -44.304575
-71.694353 -44.304575
-71.643193 -44.313755
-71.437831 -44.312723
-71.286833 -44.334487
-71.235001 -44.335003
-71.209783 -44.338716
-71.186322 -44.349134
-71.171336 -44.363265
-71.165651 -44.377396
-71.162654 -44.392455
-71.155419 -44.409578
-71.142655 -44.423296
-71.130615 -44.431341
-71.122657 -44.441243
-71.122398 -44.460325
-71.131648 -44.481470
-71.147358 -44.491682
-71.167253 -44.494983
-71.188802 -44.495601
-71.199396 -44.502512
-71.213400 -44.517881
-71.234898 -44.549547
-71.240634 -44.568835
-71.239290 -44.585029
-71.231022 -44.620099
-71.238153 -44.658366
-71.262803 -44.687556
-71.297840 -44.706020
-71.335977 -44.712002
-71.378868 -44.702306
-71.457106 -44.662698
-71.497104 -44.653415
-71.540409 -44.660945
-71.631204 -44.690445
-71.672649 -44.689001
-71.739983 -44.668165
-71.762669 -44.664864
-71.786905 -44.667752
-71.801013 -44.677242
-71.813209 -44.689001
-71.831399 -44.698593
-71.854550 -44.701378
-71.987617 -44.682915
-72.009838 -44.676004
-72.047820 -44.665277
-72.076242 -44.671259
-72.088748 -44.693230
-72.074123 -44.747381
-72.074847 -44.763472
-72.080944 -44.796788
-72.073503 -44.812363
-72.053297 -44.817005
-72.009838 -44.814736
-71.969685 -44.825463
-71.929481 -44.843926
-71.889432 -44.857335
-71.849744 -44.853519
-71.828453 -44.845370
-71.805664 -44.839388
-71.782461 -44.837531
-71.759879 -44.841966
-71.744841 -44.850734
-71.718641 -44.874457
-71.702363 -44.883740
-71.661693 -44.889207
-71.623970 -44.884978
-71.588726 -44.888176
-71.555188 -44.915819
-71.515139 -44.975644
-71.497052 -45.021441
-71.487182 -45.033096
-71.448942 -45.068682
-71.395405 -45.095603
-71.363262 -45.118398
-71.338612 -45.143772
-71.317167 -45.176676
-71.311534 -45.208857
-71.334323 -45.232168
-71.350756 -45.242173
-71.374321 -45.268476
-71.389359 -45.280028
-71.407911 -45.287970
-71.508318 -45.317573
-71.510333 -45.327578
-71.501600 -45.347898
-71.481343 -45.376985
-71.478139 -45.391735
-71.489094 -45.407517
-71.525836 -45.427940
-71.561700 -45.432891
-71.639214 -45.428971
-71.672080 -45.432581
-71.713732 -45.442174
-71.749595 -45.458161
-71.765098 -45.481266
-71.761739 -45.485083
-71.746546 -45.496119
-71.742825 -45.503133
-71.745254 -45.509735
-71.751507 -45.515408
-71.758845 -45.520462
-71.764581 -45.525310
-71.782410 -45.550477
-71.785872 -45.561720
-71.787939 -45.578120
-71.786389 -45.585547
-71.782720 -45.591529
-71.780498 -45.598028
-71.783650 -45.607104
-71.799515 -45.625671
-71.801788 -45.632582
-71.798533 -45.648466
-71.789076 -45.659400
-71.762876 -45.677141
-71.749027 -45.695191
-71.751455 -45.710251
-71.760085 -45.724279
-71.764891 -45.739338
-71.758483 -45.756460
-71.743187 -45.765846
-71.700864 -45.776780
-71.665879 -45.792252
-71.641333 -45.813913
-71.624383 -45.842278
-71.612291 -45.878585
-71.649163 -45.907415
-71.723498 -45.965537
-71.735436 -45.979050
-71.755951 -46.008446
-71.770162 -46.020411
-71.792280 -46.029694
-71.816361 -46.034542
-71.890517 -46.041144
-71.904469 -46.044032
-71.912634 -46.049808
-71.914701 -46.060019
-71.909482 -46.064351
-71.900490 -46.066621
-71.891292 -46.070643
-71.842923 -46.103753
-71.782771 -46.132222
-71.763341 -46.152026
-71.759259 -46.180391
-71.762928 -46.225878
-71.761584 -46.265280
-71.751869 -46.300247
-71.684896 -46.426188
-71.680504 -46.445064
-71.685775 -46.460742
-71.693216 -46.476008
-71.695542 -46.493955
-71.680194 -46.566261
-71.687170 -46.596689
-71.720191 -46.622166
-71.776002 -46.644652
-71.793210 -46.657545
-71.819565 -46.685394
-71.834086 -46.694987
-71.855790 -46.700866
-71.907467 -46.701279
-71.934132 -46.705921
-71.950100 -46.720361
-71.950720 -46.729954
-71.946224 -46.737483
-71.940023 -46.744600
-71.935372 -46.752439
-71.936199 -46.760588
-71.941831 -46.767189
-71.948653 -46.773791
-71.953200 -46.781011
-71.969633 -46.840114
-71.970357 -46.854554
-71.960228 -46.868273
-71.926690 -46.889830
-71.914805 -46.904477
-71.934700 -46.920361
-71.999967 -46.948108
-72.005187 -46.967809
-71.984309 -46.986375
-71.920282 -47.012574
-71.893462 -47.027118
-71.874135 -47.048263
-71.862560 -47.074565
-71.863283 -47.102208
-71.880698 -47.127479
-71.912531 -47.140063
-71.945811 -47.133255
-72.009838 -47.103755
-72.030301 -47.103136
-72.041464 -47.109325
-72.045133 -47.121393
-72.043169 -47.138412
-72.036709 -47.155122
-72.030560 -47.165127
-72.029423 -47.175132
-72.038156 -47.192461
-72.057948 -47.217319
-72.145385 -47.287046
-72.170551 -47.312729
-72.187346 -47.322631
-72.209154 -47.325416
-72.262949 -47.319021
-72.288167 -47.320156
-72.328733 -47.331605
-72.346613 -47.341404
-72.361186 -47.356051
-72.370487 -47.379568
-72.358292 -47.388439
-72.337518 -47.392977
-72.320878 -47.403395
-72.319638 -47.416907
-72.337570 -47.470543
-72.339947 -47.490038
-72.344443 -47.507057
-72.351729 -47.523044
-72.362839 -47.539754
-72.457304 -47.653627
-72.474409 -47.687253
-72.500454 -47.757186
-72.524225 -47.786892
-72.543914 -47.818971
-72.535284 -47.849915
-72.509445 -47.877042
-72.477458 -47.897774
-72.456115 -47.905098
-72.436892 -47.908192
-72.419167 -47.913556
-72.402578 -47.928099
-72.398858 -47.937176
-72.397773 -47.946253
-72.395447 -47.954814
-72.388006 -47.961725
-72.377050 -47.966057
-72.343047 -47.974309
-72.333229 -47.994629
-72.309509 -48.114794
-72.311525 -48.134495
-72.324134 -48.172040
-72.325632 -48.188956
-72.317571 -48.202365
-72.303721 -48.219384
-72.295092 -48.236610
-72.302326 -48.250844
-72.315400 -48.253629
-72.344856 -48.247027
-72.358654 -48.246305
-72.371418 -48.249709
-72.377154 -48.253629
-72.388678 -48.267553
-72.416738 -48.294371
-72.433119 -48.303551
-72.496475 -48.318301
-72.537867 -48.334392
-72.576780 -48.355228
-72.614710 -48.412989
-72.606597 -48.463840
-72.584221 -48.518714
-72.578020 -48.624439
-72.582154 -48.663016
-72.592334 -48.693547
-72.618793 -48.722015
-72.671968 -48.765234
-72.742919 -48.815981
-72.781212 -48.835992
-72.824930 -48.846616
-72.922237 -48.854352
-72.969624 -48.866420
-73.009725 -48.892413
-73.017476 -48.900252
-73.017580 -48.900252
-73.078558 -48.960592
-73.092252 -48.982872
-73.095094 -48.997622
-73.094836 -49.010515
-73.097110 -49.023099
-73.107187 -49.036611
-73.171317 -49.090969
-73.184340 -49.115827
-73.183151 -49.140582
-73.170448 -49.152368
-73.162584 -49.159664
-73.097627 -49.168019
-73.098247 -49.174208
-73.130648 -49.180191
-73.141293 -49.186998
-73.145014 -49.205049
-73.457863 -49.209071
-73.471118 -49.218561
-73.470472 -49.243522
-73.462049 -49.276220
-73.466725 -49.288803
-73.483804 -49.301903
-73.522278 -49.317891
-73.540442 -49.328927
-73.551139 -49.345121
-73.550725 -49.364306
-73.544343 -49.378644
-73.542586 -49.392053
-73.555945 -49.409072
-73.586589 -49.430939
-73.588036 -49.441460
-73.575556 -49.460129
-73.562198 -49.472610
-73.532949 -49.494786
-73.521115 -49.509743
-73.518195 -49.529237
-73.528091 -49.545122
-73.540726 -49.560181
-73.546385 -49.577406
-73.539512 -49.593291
-73.524784 -49.606597
-73.496265 -49.625891
-73.492615 -49.628361
-73.465098 -49.660439
-73.462979 -49.687567
-73.482107 -49.712113
-73.534499 -49.747907
-73.538840 -49.761832
-73.538271 -49.776994
-73.541940 -49.794735
-73.553981 -49.808248
-73.568399 -49.820212
-73.572740 -49.832487
-73.554446 -49.847237
-73.500212 -49.878696
-73.487474 -49.891177
-73.478585 -49.909434
-73.480756 -49.922637
-73.531502 -49.982977
-73.541475 -50.013508
-73.530572 -50.040533
-73.405825 -50.116551
-73.365104 -50.131508
-73.346345 -50.143163
-73.322936 -50.167815
-73.301438 -50.198965
-73.284333 -50.232385
-73.274205 -50.263741
-73.272758 -50.283958
-73.275755 -50.324700
-73.274050 -50.344298
-73.261803 -50.398037
-73.261854 -50.455490
-73.257617 -50.471890
-73.244904 -50.488290
-73.202685 -50.525216
-73.192246 -50.540070
-73.185270 -50.577099
-73.186717 -50.615263
-73.177725 -50.647960
-73.139484 -50.668693
-73.096076 -50.669105
-73.051738 -50.656315
-73.010087 -50.634964
-72.938411 -50.584010
-72.902858 -50.565237
-72.778421 -50.518409
-72.755787 -50.515211
-72.733514 -50.523050
-72.682665 -50.558223
-72.662614 -50.566475
-72.618121 -50.565443
-72.549133 -50.513870
-72.505983 -50.500049
-72.383355 -50.519028
-72.345218 -50.536047
-72.321912 -50.540276
-72.302843 -50.547599
-72.304910 -50.563587
-72.340980 -50.613716
-72.347698 -50.627537
-72.347388 -50.641668
-72.338138 -50.659100
-72.311163 -50.687156
-72.283929 -50.709023
-72.263466 -50.734603
-72.256748 -50.773386
-72.265946 -50.858791
-72.277056 -50.905310
-72.293438 -50.927177
-72.322480 -50.930581
-72.338603 -50.934913
-72.350747 -50.944609
-72.368162 -50.964516
-72.396532 -50.989890
-72.404594 -51.003608
-72.403095 -51.023825
-72.382218 -51.058276
-72.349455 -51.081535
-72.273956 -51.114336
-72.257574 -51.128157
-72.258815 -51.142701
-72.270494 -51.157038
-72.313437 -51.195409
-72.320465 -51.209952
-72.323307 -51.231819
-72.323565 -51.288034
