b
-69.011438 -12.696593
-68.996005 -12.675850
-68.975634 -12.662331
-68.893117 -12.640350
-68.885517 -12.631475
-68.862328 -12.586790
-68.872359 -12.575748
-68.904724 -12.566976
-68.914005 -12.557585
-68.912816 -12.541280
-68.903277 -12.526832
-68.889498 -12.515481
-68.859640 -12.499691
-68.845422 -12.487101
-68.833892 -12.472344
-68.825620 -12.457174
-68.819571 -12.437257
-68.813728 -12.428072
-68.803595 -12.423738
-68.808808 -12.414678
-68.833582 -12.371623
-68.937969 -12.190820
-69.042330 -12.010018
-69.146794 -11.829215
-69.251155 -11.648412
-69.355568 -11.467610
-69.460007 -11.286704
-69.564290 -11.105901
-69.668729 -10.925202
-69.672270 -10.919113
-69.675889 -10.912922
-69.679509 -10.906626
-69.683050 -10.900435
-69.686618 -10.894243
-69.690289 -10.888154
-69.693804 -10.882065
-69.697423 -10.875873
-69.622636 -10.878866
-69.583110 -10.874842
-69.515638 -10.858639
-69.482756 -10.863696
-69.449253 -10.872984
-69.413164 -10.878557
-69.356421 -10.876493
-69.278092 -10.885677
-69.241048 -10.894140
-69.206433 -10.890734
-69.190845 -10.893520
-69.116497 -10.925202
-69.111999 -10.925924
-69.102873 -10.925924
-69.098427 -10.925202
-69.074902 -10.923964
-69.027595 -10.936863
-69.003476 -10.939856
-68.978348 -10.933974
-68.951101 -10.923860
-68.924061 -10.918185
-68.893944 -10.926956
-68.877012 -10.935419
-68.893376 -10.958535
-68.905034 -10.982683
-68.910567 -11.008483
-68.906405 -11.049349
-68.903380 -11.058637
-68.895314 -11.063900
-68.877710 -11.064416
-68.735037 -11.035830
-68.707325 -11.022002
-68.655364 -10.984954
-68.612555 -10.970815
-68.595803 -10.968236
-68.578897 -10.968236
-68.561628 -10.971125
-68.547410 -10.967100
-68.515613 -10.937895
-68.497465 -10.928504
-68.450313 -10.923964
-68.432993 -10.916946
-68.412467 -10.902499
-68.393492 -10.883613
-68.376637 -10.862355
-68.362884 -10.840580
-68.336671 -10.781757
-68.322660 -10.762665
-68.266356 -10.703430
-68.231147 -10.638002
-68.216929 -10.621697
-68.193611 -10.605702
-68.162797 -10.590944
-68.146149 -10.585784
-68.129242 -10.583720
-68.100806 -10.588364
-67.981580 -10.582792
-67.966690 -10.584959
-67.952265 -10.588984
-67.933187 -10.599922
-67.893841 -10.630469
-67.874660 -10.638106
-67.840588 -10.629437
-67.823992 -10.600645
-67.814892 -10.564526
-67.803518 -10.534598
-67.792660 -10.523453
-67.762311 -10.498685
-67.749644 -10.483722
-67.729945 -10.452969
-67.718778 -10.439656
-67.703422 -10.426034
-67.683879 -10.420152
-67.648101 -10.402815
-67.606946 -10.389089
-67.586782 -10.376602
-67.569255 -10.360297
-67.555347 -10.341825
-67.550952 -10.330473
-67.550590 -10.322320
-67.548005 -10.314787
-67.537044 -10.305912
-67.527893 -10.303229
-67.483687 -10.302506
-67.472158 -10.300649
-67.461507 -10.296934
-67.453959 -10.290742
-67.452356 -10.281144
-67.458095 -10.259370
-67.456492 -10.250598
-67.442170 -10.243374
-67.419318 -10.239659
-67.377801 -10.238214
-67.359654 -10.240897
-67.320360 -10.251320
-67.303298 -10.251217
-67.290890 -10.244096
-67.283444 -10.233054
-67.277654 -10.221702
-67.270312 -10.213550
-67.260334 -10.210144
-67.239291 -10.209112
-67.228588 -10.207152
-67.182832 -10.181558
-67.021107 -10.017990
-66.889008 -9.917578
-66.869981 -9.907671
-66.788344 -9.876609
-66.778417 -9.870417
-66.773143 -9.862264
-66.770816 -9.851222
-66.767249 -9.841006
-66.760941 -9.833059
-66.750187 -9.829447
-66.632099 -9.809117
-66.571091 -9.813865
-66.550927 -9.811285
-66.531487 -9.804370
-66.489918 -9.781151
-66.473451 -9.774856
-66.375449 -9.760098
-66.357095 -9.753391
-66.326074 -9.733370
-66.308753 -9.726146
-66.253535 -9.720471
-66.249761 -9.722328
-66.245987 -9.726456
-66.241644 -9.730378
-66.236241 -9.731306
-66.231174 -9.727694
-66.224117 -9.715723
-66.220032 -9.712731
-66.205038 -9.709841
-66.199765 -9.710976
-66.187356 -9.715414
-66.160807 -9.730171
-66.147494 -9.733577
-66.128390 -9.729346
-66.083642 -9.702101
-66.064925 -9.696735
-66.047295 -9.695600
-66.033232 -9.697045
-65.992361 -9.706642
-65.980392 -9.707158
-65.968345 -9.700657
-65.951982 -9.683629
-65.949578 -9.690646
-65.945312 -9.699315
-65.940039 -9.707158
-65.934429 -9.711286
-65.924321 -9.709738
-65.921607 -9.700863
-65.921788 -9.690130
-65.920547 -9.682700
-65.912404 -9.663093
-65.906458 -9.658449
-65.900099 -9.671658
-65.897849 -9.681359
-65.895238 -9.688789
-65.890327 -9.694155
-65.881072 -9.697664
-65.843355 -9.682184
-65.827819 -9.681359
-65.831593 -9.704062
-65.835160 -9.716549
-65.830973 -9.719542
-65.822907 -9.718613
-65.814919 -9.719645
-65.812205 -9.719026
-65.801451 -9.715207
-65.796797 -9.714691
-65.790464 -9.717891
-65.781545 -9.728210
-65.776323 -9.732648
-65.746698 -9.752152
-65.732195 -9.759170
-65.713919 -9.763194
-65.701769 -9.762472
-65.697167 -9.758035
-65.694840 -9.751430
-65.689670 -9.744103
-65.688404 -9.741110
-65.687706 -9.731306
-65.685767 -9.727385
-65.680597 -9.724495
-65.668576 -9.722328
-65.664595 -9.720471
-65.653091 -9.707777
-65.643190 -9.693226
-65.639157 -9.683938
-65.634892 -9.668562
-65.628532 -9.659481
-65.582957 -9.621917
-65.569566 -9.606850
-65.560208 -9.605302
-65.533943 -9.605611
-65.515692 -9.612216
-65.488187 -9.636055
-65.473736 -9.667014
-65.471409 -9.670420
-65.457734 -9.715001
-65.447988 -9.726043
-65.434261 -9.737808
-65.422033 -9.750914
-65.416760 -9.766497
-65.421232 -9.789716
-65.442895 -9.830273
-65.450961 -9.851945
-65.454502 -9.892295
-65.450599 -9.933368
-65.441810 -9.971344
-65.423223 -10.023253
-65.419112 -10.044512
-65.416760 -10.087752
-65.414459 -10.098071
-65.404481 -10.121188
-65.402464 -10.131508
-65.405721 -10.140899
-65.423016 -10.166801
-65.433279 -10.215820
-65.445480 -10.238936
-65.482706 -10.256686
-65.496924 -10.275881
-65.507885 -10.298482
-65.512344 -10.316482
-65.512435 -10.316851
-65.510780 -10.324591
-65.509126 -10.327893
-65.504964 -10.331092
-65.528644 -10.373506
-65.543094 -10.387438
-65.567705 -10.392392
-65.567705 -10.399203
-65.555632 -10.416850
-65.553409 -10.423454
-65.554443 -10.428304
-65.559200 -10.437592
-65.560208 -10.443578
-65.559355 -10.452040
-65.557028 -10.462360
-65.553616 -10.471132
-65.549712 -10.474847
-65.546946 -10.485579
-65.553357 -10.534908
-65.553409 -10.549872
-65.536321 -10.568550
-65.518484 -10.579489
-65.504447 -10.593524
-65.498760 -10.622007
-65.499949 -10.639550
-65.507471 -10.677630
-65.522439 -10.723037
-65.517398 -10.736040
-65.477975 -10.746360
-65.459854 -10.758641
-65.444782 -10.774224
-65.436639 -10.789084
-65.430435 -10.874532
-65.427772 -10.880105
-65.422163 -10.885574
-65.417251 -10.893211
-65.416760 -10.905594
-65.420637 -10.914263
-65.427307 -10.920145
-65.435502 -10.925512
-65.444110 -10.932839
-65.459647 -10.956265
-65.460371 -10.974015
-65.454709 -10.991145
-65.450961 -11.011888
-65.458716 -11.029948
-65.497364 -11.059669
-65.512435 -11.076696
-65.515847 -11.101258
-65.502896 -11.116840
-65.486015 -11.128605
-65.477691 -11.142021
-65.483740 -11.157191
-65.496304 -11.165137
-65.506308 -11.176282
-65.504964 -11.200637
-65.492168 -11.218903
-65.471590 -11.233660
-65.452486 -11.244187
-65.444110 -11.250791
-65.447729 -11.263485
-65.465179 -11.283711
-65.471409 -11.295373
-65.472443 -11.305280
-65.470685 -11.313536
-65.437208 -11.399190
-65.410116 -11.427466
-65.375191 -11.418075
-65.350658 -11.431078
-65.340266 -11.440159
-65.333597 -11.452853
-65.333597 -11.462656
-65.341223 -11.480613
-65.341016 -11.493719
-65.336854 -11.507135
-65.332149 -11.510127
-65.324962 -11.510231
-65.313045 -11.514771
-65.291563 -11.529116
-65.285022 -11.538094
-65.308521 -11.545731
-65.310951 -11.554915
-65.306867 -11.579580
-65.308935 -11.589383
-65.317853 -11.604450
-65.319921 -11.613944
-65.319456 -11.650373
-65.313795 -11.664202
-65.300042 -11.679062
-65.282050 -11.692168
-65.269072 -11.695471
-65.261110 -11.686183
-65.255578 -11.637680
-65.251545 -11.625090
-65.245419 -11.617040
-65.230968 -11.613016
-65.228021 -11.622407
-65.231123 -11.645007
-65.216750 -11.658629
-65.198602 -11.665853
-65.183091 -11.675450
-65.173837 -11.707958
-65.160834 -11.729939
-65.155974 -11.740981
-65.154965 -11.750682
-65.156723 -11.770908
-65.155974 -11.780712
-65.151191 -11.801971
-65.145607 -11.811052
-65.135448 -11.815799
-65.132035 -11.816006
-65.122083 -11.820546
-65.115620 -11.831073
-65.113991 -11.843353
-65.118360 -11.853157
-65.132139 -11.872352
-65.133845 -11.890515
-65.126943 -11.906304
-65.114948 -11.918275
-65.100937 -11.925911
-65.085090 -11.929936
-65.042616 -11.931897
-65.021935 -11.936025
-65.000944 -11.943352
-64.979514 -11.946757
-64.957256 -11.938708
-64.945028 -11.944281
-64.926700 -11.947789
-64.909897 -11.954497
-64.902581 -11.969358
-64.897876 -11.989585
-64.885958 -12.008367
-64.854162 -12.041596
-64.861555 -12.055425
-64.856902 -12.066364
-64.845760 -12.071627
-64.833636 -12.068324
-64.830999 -12.060275
-64.827638 -12.033753
-64.823735 -12.027974
-64.807268 -12.026220
-64.803804 -12.031792
-64.798918 -12.048407
-64.798918 -12.056663
-64.805923 -12.068944
-64.806337 -12.075652
-64.803287 -12.080915
-64.794523 -12.089377
-64.792688 -12.092782
-64.782192 -12.102689
-64.757892 -12.116827
-64.710714 -12.137673
-64.698331 -12.139118
-64.672170 -12.139428
-64.665707 -12.140769
-64.649369 -12.153875
-64.628740 -12.164298
-64.627602 -12.161203
-64.627499 -12.158932
-64.626103 -12.157694
-64.611497 -12.159655
-64.606637 -12.161099
-64.590273 -12.174825
-64.586292 -12.182668
-64.585387 -12.194226
-64.586551 -12.216413
-64.591669 -12.237982
-64.609687 -12.278022
-64.607025 -12.295050
-64.600872 -12.299075
-64.578873 -12.306711
-64.569747 -12.311768
-64.561294 -12.321159
-64.549583 -12.342315
-64.542087 -12.352738
-64.528541 -12.366463
-64.512927 -12.378640
-64.493952 -12.387206
-64.470376 -12.390508
-64.429815 -12.383181
-64.414847 -12.386999
-64.404688 -12.418372
-64.395381 -12.420539
-64.385842 -12.418475
-64.380982 -12.416514
-64.373951 -12.412076
-64.362835 -12.400725
-64.353684 -12.396700
-64.332331 -12.395049
-64.314648 -12.400002
-64.300198 -12.409187
-64.272330 -12.438186
-64.261860 -12.441591
-64.251830 -12.432097
-64.236888 -12.410941
-64.221507 -12.428382
-64.161480 -12.430342
-64.139843 -12.459031
-64.121178 -12.456658
-64.089433 -12.445100
-64.076301 -12.449228
-64.066995 -12.458000
-64.056034 -12.465327
-64.038196 -12.465533
-64.026098 -12.455523
-64.019428 -12.446648
-64.013845 -12.436947
-63.980135 -12.396081
-63.979824 -12.390508
-63.962504 -12.388238
-63.931896 -12.378537
-63.918299 -12.376267
-63.774566 -12.396700
-63.771671 -12.399590
-63.717229 -12.427350
-63.675505 -12.461095
-63.658960 -12.469145
-63.636987 -12.472344
-63.624268 -12.472757
-63.612893 -12.474511
-63.602501 -12.478639
-63.592936 -12.485966
-63.585491 -12.496905
-63.583733 -12.506915
-63.583113 -12.516409
-63.579235 -12.526213
-63.570963 -12.533128
-63.562070 -12.535914
-63.554884 -12.540248
-63.551936 -12.551394
-63.548162 -12.557998
-63.510006 -12.585552
-63.487774 -12.590918
-63.476141 -12.595665
-63.447084 -12.617956
-63.434572 -12.622910
-63.363947 -12.622290
-63.352573 -12.619504
-63.348643 -12.612074
-63.339285 -12.603508
-63.318449 -12.588854
-63.313899 -12.587822
-63.302163 -12.589474
-63.297303 -12.588854
-63.292701 -12.584623
-63.288255 -12.573375
-63.283653 -12.568421
-63.256044 -12.556657
-63.253252 -12.554799
-63.241619 -12.556966
-63.221766 -12.566254
-63.191572 -12.573684
-63.181283 -12.587203
-63.174355 -12.622910
-63.170115 -12.629308
-63.163601 -12.634468
-63.159982 -12.640040
-63.167634 -12.651702
-63.168719 -12.657378
-63.167634 -12.663054
-63.164428 -12.667594
-63.142196 -12.686583
-63.131235 -12.698554
-63.126530 -12.708770
-63.123583 -12.730751
-63.115673 -12.749843
-63.104505 -12.764600
-63.091786 -12.773578
-63.080980 -12.777294
-63.071622 -12.778222
-63.062988 -12.775952
-63.054509 -12.770173
-63.045358 -12.766767
-63.040239 -12.773578
-63.036930 -12.782969
-62.984349 -12.849635
-62.981505 -12.856137
-62.976542 -12.860884
-62.965426 -12.862741
-62.955344 -12.863361
-62.947847 -12.865528
-62.943091 -12.870584
-62.941488 -12.879253
-62.936576 -12.895455
-62.923806 -12.909387
-62.906227 -12.921151
-62.886838 -12.930955
-62.885029 -12.911141
-62.874275 -12.905672
-62.857678 -12.905878
-62.838393 -12.903092
-62.825520 -12.895146
-62.815334 -12.887199
-62.802977 -12.885548
-62.783796 -12.896900
-62.774231 -12.905156
-62.767665 -12.912999
-62.763839 -12.922080
-62.761512 -12.945816
-62.757996 -12.950460
-62.670878 -12.987198
-62.608939 -12.985444
-62.588361 -12.988849
-62.574712 -12.998343
-62.547155 -13.030128
-62.544931 -13.034875
-62.543691 -13.044886
-62.540330 -13.046846
-62.526474 -13.046021
-62.522906 -13.046846
-62.505896 -13.057373
-62.498037 -13.060159
-62.451195 -13.065422
-62.437753 -13.063977
-62.426688 -13.054277
-62.406473 -13.062326
-62.389773 -13.058714
-62.375296 -13.051077
-62.337760 -13.041583
-62.327627 -13.040654
-62.317028 -13.043028
-62.290039 -13.061088
-62.288540 -13.038178
-62.278458 -13.041067
-62.255916 -13.067280
-62.245213 -13.071201
-62.236527 -13.069034
-62.230737 -13.070479
-62.228565 -13.085030
-62.228513 -13.151953
-62.225463 -13.169084
-62.215278 -13.182706
-62.193770 -13.197980
-62.149616 -13.245554
-62.135708 -13.252571
-62.134674 -13.256802
-62.119267 -13.280435
-62.113786 -13.284047
-62.091347 -13.294057
-62.074337 -13.305409
-62.025789 -13.351744
-62.015448 -13.359071
-61.995853 -13.368978
-61.988253 -13.375893
-61.984530 -13.383736
-61.963901 -13.450505
-61.952268 -13.460308
-61.929881 -13.463920
-61.910183 -13.459999
-61.890122 -13.453085
-61.870217 -13.449989
-61.850983 -13.457729
-61.831595 -13.446274
-61.808743 -13.437708
-61.783926 -13.432239
-61.712913 -13.425840
-61.708857 -13.426534
-61.703865 -13.427388
-61.676643 -13.452362
-61.666587 -13.457729
-61.619176 -13.467842
-61.574480 -13.463404
-61.531179 -13.447822
-61.463397 -13.413457
-61.448042 -13.414592
-61.432790 -13.420681
-61.396857 -13.426976
-61.375659 -13.439772
-61.364181 -13.444106
-61.353504 -13.444106
-61.330652 -13.437192
-61.264680 -13.439566
-61.254882 -13.433787
-61.249143 -13.413766
-61.234279 -13.404272
-61.191547 -13.398080
-61.187721 -13.394159
-61.175648 -13.386935
-61.162749 -13.384355
-61.156777 -13.394365
-61.156777 -13.434922
-61.137518 -13.454942
-61.093364 -13.462682
-61.044764 -13.465881
-61.012192 -13.472589
-60.993682 -13.490029
-60.986108 -13.495086
-60.917370 -13.523775
-60.840935 -13.582350
-60.768028 -13.638222
-60.733387 -13.656281
-60.710380 -13.661028
-60.703917 -13.663918
-60.700168 -13.668459
-60.694869 -13.680429
-60.690423 -13.684970
-60.681349 -13.689304
-60.605864 -13.707055
-60.587871 -13.717168
-60.580504 -13.735847
-60.578358 -13.762678
-60.572541 -13.790129
-60.564036 -13.815928
-60.553774 -13.837497
-60.545656 -13.845856
-60.523838 -13.863606
-60.521925 -13.869488
-60.526811 -13.879601
-60.520632 -13.885793
-60.510938 -13.890024
-60.504889 -13.893946
-60.502381 -13.902305
-60.503157 -13.908393
-60.511714 -13.927382
-60.524613 -13.974234
-60.534644 -13.995802
-60.552455 -14.010869
-60.576626 -14.017474
-60.583502 -14.022530
-60.588750 -14.036049
-60.592886 -14.058753
-60.594179 -14.081456
-60.590922 -14.094769
-60.577634 -14.117163
-60.577246 -14.142549
-60.580866 -14.169690
-60.579573 -14.196935
-60.569543 -14.215201
-60.515126 -14.259266
-60.506543 -14.275571
-60.491886 -14.338316
-60.458977 -14.409213
-60.453600 -14.450801
-60.484389 -14.461018
-60.467896 -14.493525
-60.419193 -14.526239
-60.406862 -14.548117
-60.403966 -14.608694
-60.400011 -14.690530
-60.396030 -14.772366
-60.391997 -14.854202
-60.388042 -14.936038
-60.384940 -15.000743
-60.390110 -15.012507
-60.504501 -15.013849
-60.697532 -15.016222
-60.644744 -15.061010
-60.575411 -15.141401
-60.467301 -15.266580
-60.375582 -15.372874
-60.361519 -15.395061
-60.353091 -15.419416
-60.339933 -15.567918
-60.322096 -15.769257
-60.308860 -15.917449
-60.302061 -16.024568
-60.294900 -16.137673
-60.275770 -16.180397
-60.244904 -16.188653
-60.175442 -16.191026
-59.984945 -16.197734
-59.794396 -16.204339
-59.603848 -16.210944
-59.413325 -16.217651
-59.222802 -16.224256
-59.032227 -16.230964
-58.841808 -16.237672
-58.651233 -16.244276
-58.578954 -16.246753
-58.556463 -16.243967
-58.535834 -16.233957
-58.528440 -16.224462
-58.514533 -16.199798
-58.507139 -16.194948
-58.463916 -16.195980
-58.453731 -16.204855
-58.448716 -16.302067
-58.453007 -16.315896
-58.476480 -16.334678
-58.477772 -16.352015
-58.456833 -16.388444
-58.470275 -16.424769
-58.570113 -16.534159
-58.586916 -16.564603
-58.594516 -16.598658
-58.590897 -16.641898
-58.570474 -16.717232
-58.567165 -16.756035
-58.569337 -16.763052
-58.578281 -16.780802
-58.580867 -16.790193
-58.580505 -16.801958
-58.570578 -16.851596
-58.553413 -16.881833
-58.546691 -16.899892
-58.541004 -16.969654
-58.535834 -16.985031
-58.525183 -17.002574
-58.520478 -17.024452
-58.519031 -17.113821
-58.513343 -17.151592
-58.495351 -17.181313
-58.457867 -17.201024
-58.426328 -17.204945
-58.416298 -17.207835
-58.406423 -17.213717
-58.388534 -17.228061
-58.378659 -17.234047
-58.370283 -17.236524
-58.354049 -17.239207
-58.345673 -17.243748
-58.334350 -17.258298
-58.318167 -17.291322
-58.302502 -17.302467
-58.288645 -17.305976
-58.277271 -17.307317
-58.266310 -17.310310
-58.253436 -17.318463
-58.226086 -17.347358
-58.215176 -17.355098
-58.179760 -17.369752
-58.167714 -17.376150
-58.124180 -17.410515
-58.095486 -17.422486
-58.057536 -17.431568
-58.019638 -17.434044
-57.990944 -17.425995
-57.968040 -17.422280
-57.950668 -17.424757
-57.928332 -17.433425
-57.914631 -17.447150
-57.904653 -17.469441
-57.902171 -17.494209
-57.903463 -17.517738
-57.901447 -17.534043
-57.901861 -17.572433
-57.899793 -17.591008
-57.891830 -17.608965
-57.881438 -17.622174
-57.868771 -17.634042
-57.854243 -17.643639
-57.838319 -17.650037
-57.846849 -17.681822
-57.843179 -17.692658
-57.825186 -17.714123
-57.810658 -17.738375
-57.812623 -17.756331
-57.843954 -17.759324
-57.750735 -17.914121
-57.699291 -18.035585
-57.664857 -18.096368
-57.624943 -18.118246
-57.604469 -18.118246
-57.588286 -18.120723
-57.579394 -18.130423
-57.580531 -18.152198
-57.649502 -18.153127
-57.667649 -18.157152
-57.680523 -18.168710
-57.696809 -18.218245
-57.743859 -18.360761
-57.790856 -18.503174
-57.837853 -18.645587
-57.884954 -18.788000
-57.896225 -18.822055
-57.856104 -18.825254
-57.845660 -18.833613
-57.841421 -18.853531
-57.835630 -18.912663
-57.829684 -18.956006
-57.885781 -18.960134
-57.902895 -18.970660
-57.925954 -19.016377
-57.957027 -19.078089
-58.025584 -19.213897
-58.094038 -19.349706
-58.125214 -19.411418
-58.125214 -19.411521
-58.125266 -19.411624
-58.137571 -19.436392
-58.164508 -19.490777
-58.191497 -19.545266
-58.203802 -19.569930
-58.238701 -19.640311
-58.230997 -19.668381
-58.155150 -19.733705
-58.074443 -19.803260
-57.973675 -19.890153
-57.983705 -19.902949
-57.995080 -19.919151
-58.009556 -19.934115
-58.031892 -19.944125
-58.057174 -19.938037
-58.073150 -19.936179
-58.080337 -19.941029
-58.082922 -19.949698
-58.089798 -19.957438
-58.099674 -19.963010
-58.111100 -19.965178
-58.136382 -19.974878
-58.167559 -20.017499
-58.193617 -20.027200
-58.200286 -20.030708
-58.212333 -20.047942
-58.217606 -20.053825
-58.230377 -20.060223
-58.272876 -20.074877
-58.273600 -20.048871
-58.258813 -19.996034
-58.257210 -19.975188
-58.258555 -19.933083
-58.255918 -19.910896
-58.259227 -19.879627
-58.276289 -19.822455
-58.278305 -19.790464
-58.275254 -19.757440
-58.278512 -19.743199
-58.289369 -19.731641
-58.328559 -19.708628
-58.421934 -19.654036
-58.515205 -19.599341
-58.608527 -19.544750
-58.701798 -19.490055
-58.795172 -19.435463
-58.888495 -19.380871
-58.981869 -19.326177
-59.075140 -19.271482
-59.125602 -19.241967
-59.154193 -19.222669
-59.184180 -19.202546
-59.204086 -19.197799
-59.285310 -19.198831
-59.473765 -19.201204
-59.662271 -19.203474
-59.850726 -19.205848
-60.039284 -19.208118
-60.121387 -19.209150
-60.272074 -19.240006
-60.610724 -19.309355
-60.949348 -19.378704
-61.287946 -19.448156
-61.626596 -19.517505
-61.648052 -19.520601
-61.695334 -19.527412
-61.742538 -19.534223
-61.764046 -19.537319
-61.853103 -19.550116
-61.869079 -19.556411
-61.877093 -19.568279
-61.895964 -19.617401
-61.924090 -19.690671
-61.952217 -19.764045
-61.980343 -19.837522
-62.008520 -19.910896
-62.021498 -19.936695
-62.034371 -19.962494
-62.040702 -19.975030
-62.047349 -19.988191
-62.060223 -20.013990
-62.076922 -20.037829
-62.093571 -20.061564
-62.110167 -20.085403
-62.126815 -20.109242
-62.171538 -20.170025
-62.216260 -20.230706
-62.261034 -20.291489
-62.305757 -20.352170
-62.326678 -20.380599
-62.348514 -20.410270
-62.384965 -20.462282
-62.393444 -20.488907
-62.392306 -20.579721
-62.391169 -20.667542
-62.389928 -20.763516
-62.388022 -20.908923
-62.388015 -20.909438
-62.391841 -20.974968
-62.424051 -21.077547
-62.456572 -21.180951
-62.491678 -21.292405
-62.528180 -21.408606
-62.562407 -21.514487
-62.609042 -21.659170
-62.645492 -21.772275
-62.689129 -21.907774
-62.715704 -21.996730
-62.743830 -22.091259
-62.766682 -22.141104
-62.775317 -22.138318
-62.778160 -22.131197
-62.779556 -22.122219
-62.783796 -22.113241
-62.795636 -22.101476
-62.838393 -22.072993
-62.885753 -22.051528
-62.899867 -22.037700
-62.907313 -22.020053
-62.907468 -21.988474
-62.914189 -21.976297
-62.911449 -21.968041
-62.911397 -21.958134
-62.917756 -21.920467
-62.920755 -21.911076
-62.934973 -21.907877
-62.978455 -21.900240
-63.126427 -21.907670
-63.126944 -21.907774
-63.441578 -21.906123
-63.756212 -21.904471
-63.794679 -21.910663
-63.810758 -21.919022
-63.857290 -21.957515
-63.868665 -21.952665
-63.909923 -21.918506
-63.930035 -21.910044
-64.023358 -21.904162
-64.050140 -21.908806
-64.064564 -21.914585
-64.067925 -21.917784
-64.068442 -21.923666
-64.078007 -21.946060
-64.081626 -21.965461
-64.085090 -21.973408
-64.092794 -21.980735
-64.100446 -21.984243
-64.107374 -21.986204
-64.112648 -21.989816
-64.121385 -22.006121
-64.136793 -22.062158
-64.168047 -22.135841
-64.175828 -22.146986
-64.195914 -22.157203
-64.203282 -22.164530
-64.277630 -22.344817
-64.301800 -22.377530
-64.353451 -22.422937
-64.367953 -22.446879
-64.411125 -22.596826
-64.411745 -22.668755
-64.420638 -22.688156
-64.444111 -22.764935
-64.442456 -22.777628
-64.461069 -22.769372
-64.464895 -22.722727
-64.477174 -22.708795
-64.469497 -22.684957
-64.472909 -22.657816
-64.486171 -22.635628
-64.507963 -22.626443
-64.518924 -22.618291
-64.545499 -22.565041
-64.555452 -22.557920
-64.564448 -22.554721
-64.570937 -22.548942
-64.573470 -22.534081
-64.572436 -22.522730
-64.567679 -22.503225
-64.566645 -22.493215
-64.562768 -22.482379
-64.554469 -22.473504
-64.547050 -22.463288
-64.545499 -22.448530
-64.600976 -22.397447
-64.615375 -22.379078
-64.621295 -22.356271
-64.625069 -22.350286
-64.643009 -22.339347
-64.648593 -22.332020
-64.648335 -22.321907
-64.640554 -22.302609
-64.641820 -22.291773
-64.655160 -22.280731
-64.676151 -22.267109
-64.689309 -22.249668
-64.679356 -22.226345
-64.666431 -22.211898
-64.659528 -22.198069
-64.660045 -22.182074
-64.669119 -22.161640
-64.677495 -22.149773
-64.704173 -22.119432
-64.713506 -22.113241
-64.733592 -22.108906
-64.756031 -22.098380
-64.775109 -22.085171
-64.796384 -22.082178
-64.804786 -22.079598
-64.812593 -22.080940
-64.831051 -22.088473
-64.840254 -22.090021
-64.879702 -22.081146
-64.949888 -22.044304
-65.137878 -22.003438
-65.308073 -22.005326
-65.575072 -22.008288
-65.628222 -22.002716
-65.697684 -21.993325
-65.706318 -21.994150
-65.711230 -21.997969
-65.715677 -22.002509
-65.723122 -22.005915
-65.862485 -22.020879
-65.893196 -22.011900
-65.922460 -21.992705
-66.050656 -21.851634
-66.072474 -21.840179
-66.164556 -21.825112
-66.169778 -21.819746
-66.181617 -21.771243
-66.212535 -21.740180
-66.255888 -21.719747
-66.340576 -21.694257
-66.358129 -21.699727
-66.405695 -21.864018
-66.415312 -21.957205
-66.419655 -21.971860
-66.425755 -21.983934
-66.427979 -21.985069
-66.432218 -21.982695
-66.444834 -21.984243
-66.453416 -21.989197
-66.461172 -21.997349
-66.467350 -22.007050
-66.471409 -22.016441
-66.495657 -22.033881
-66.628583 -22.069691
-66.745069 -22.099309
-66.748895 -22.104056
-66.751583 -22.111589
-66.754634 -22.117988
-66.759700 -22.119226
-66.776142 -22.114066
-66.795737 -22.111796
-66.806801 -22.108390
-66.817659 -22.107461
-66.831205 -22.113137
-66.854264 -22.131713
-66.867241 -22.151527
-66.874479 -22.174850
-66.886319 -22.249049
-66.893558 -22.271649
-66.906431 -22.286510
-66.908913 -22.294766
-66.902864 -22.323661
-66.903484 -22.333981
-66.914859 -22.341205
-67.027105 -22.373815
-67.053783 -22.386818
-67.074050 -22.406942
-67.083719 -22.420564
-67.096644 -22.428716
-67.112051 -22.432019
-67.134180 -22.430058
-67.151242 -22.430780
-67.142866 -22.523658
-67.145141 -22.545433
-67.156205 -22.560603
-67.231794 -22.616020
-67.261264 -22.648631
-67.312501 -22.727990
-67.629022 -22.791457
-67.665886 -22.798165
-67.735581 -22.802912
-67.890326 -22.794346
-67.922485 -22.784336
-67.930188 -22.777319
-67.951955 -22.745843
-67.956867 -22.746566
-67.995281 -22.739342
-68.006035 -22.724481
-68.010430 -22.698682
-68.010275 -22.621593
-67.977651 -22.472988
-67.978116 -22.453484
-68.008620 -22.397447
-68.017151 -22.347809
-68.025889 -22.326447
-68.064252 -22.260710
-68.070870 -22.240587
-68.071180 -22.220670
-68.053757 -22.158338
-68.054946 -22.138937
-68.063942 -22.114995
-68.092016 -22.077328
-68.095584 -22.066595
-68.092275 -22.057204
-68.079608 -22.040486
-68.076144 -22.031405
-68.079608 -22.009733
-68.091603 -21.985688
-68.109181 -21.964532
-68.129242 -21.951839
-68.177790 -21.907774
-68.201780 -21.887341
-68.211087 -21.875473
-68.215274 -21.861025
-68.226649 -21.696941
-68.247433 -21.619749
-68.309683 -21.513971
-68.317542 -21.479503
-68.312837 -21.236472
-68.326641 -21.192406
-68.535518 -20.868365
-68.551288 -20.853608
